Test Path,Expected Result,Minisat Speed (ns),Simulated Result,Simulated Cycles,Cycles Busy,Cycles Idle,Num Nodes,Topology,Node Bandwidth,Number of Variables
tests/satlib/sat/uf20-0689.cnf,true,14500,true,56,653,243,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0879.cnf,true,30500,true,57,484,428,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-067.cnf,true,18709,true,72,917,235,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-073.cnf,true,37083,true,94,1361,143,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-098.cnf,true,25625,true,66,484,572,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0886.cnf,true,37625,true,56,643,253,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0138.cnf,true,22583,true,67,336,736,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0892.cnf,true,16208,true,82,1143,169,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0662.cnf,true,20209,true,55,634,246,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0104.cnf,true,25750,true,59,734,210,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0110.cnf,true,24500,true,51,499,317,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0676.cnf,true,11958,true,56,750,146,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0448.cnf,true,25041,true,80,650,630,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0306.cnf,true,14125,true,48,340,428,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0460.cnf,true,13500,true,60,501,459,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0474.cnf,true,14833,true,98,1086,482,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0312.cnf,true,9709,true,73,676,492,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0299.cnf,true,24042,true,51,343,473,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0528.cnf,true,24458,true,73,917,251,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0272.cnf,true,18666,true,56,290,606,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0514.cnf,true,15125,true,86,1040,336,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0500.cnf,true,19584,true,64,801,223,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0266.cnf,true,34125,true,63,409,599,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0931.cnf,true,17834,true,66,447,609,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0925.cnf,true,8000,true,61,790,186,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0919.cnf,true,16333,true,67,653,419,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0716.cnf,true,34583,true,68,756,332,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0702.cnf,true,14792,true,63,810,198,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0759.cnf,true,23292,true,51,274,542,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0981.cnf,true,12208,true,75,589,611,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0995.cnf,true,8125,true,72,903,249,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0765.cnf,true,14583,true,83,706,622,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0771.cnf,true,22667,true,74,1035,149,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0942.cnf,true,25166,true,54,533,331,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0956.cnf,true,18750,true,71,670,466,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0229.cnf,true,20917,true,62,726,266,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0567.cnf,true,9667,true,57,745,167,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0201.cnf,true,8125,true,55,584,296,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0215.cnf,true,13209,true,59,714,230,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0573.cnf,true,22959,true,67,418,654,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0598.cnf,true,22833,true,77,715,517,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0349.cnf,true,7833,true,61,676,300,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0413.cnf,true,32417,true,78,1074,174,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0375.cnf,true,30084,true,51,584,232,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0361.cnf,true,9959,true,60,672,288,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0407.cnf,true,18042,true,60,786,174,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0639.cnf,true,19417,true,64,302,722,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0177.cnf,true,19958,true,68,550,538,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0611.cnf,true,8917,true,58,520,408,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0605.cnf,true,14958,true,60,797,163,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0163.cnf,true,12292,true,55,660,220,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0188.cnf,true,120709,true,54,632,232,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-028.cnf,true,29750,true,53,502,346,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0836.cnf,true,37458,true,92,1317,155,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0822.cnf,true,11708,true,55,563,317,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-014.cnf,true,20625,true,60,459,501,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-015.cnf,true,10625,true,61,714,262,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0823.cnf,true,16042,true,180,2383,497,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0189.cnf,true,13083,true,62,744,248,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-029.cnf,true,12416,true,68,801,287,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0837.cnf,true,27000,true,71,832,304,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0604.cnf,true,13834,true,53,563,285,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0162.cnf,true,9875,true,50,514,286,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0176.cnf,true,16291,true,73,333,835,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0610.cnf,true,27958,true,72,509,643,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0638.cnf,true,12250,true,66,869,187,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0360.cnf,true,14583,true,54,554,310,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0406.cnf,true,22500,true,74,968,216,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0412.cnf,true,16334,true,61,253,723,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0374.cnf,true,32208,true,56,427,469,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0348.cnf,true,28417,true,61,444,532,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0599.cnf,true,46125,true,50,309,491,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0214.cnf,true,20625,true,65,734,306,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0572.cnf,true,12083,true,65,182,858,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0566.cnf,true,27792,true,54,485,379,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0200.cnf,true,18458,true,49,536,248,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0228.cnf,true,30625,true,73,1014,154,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0957.cnf,true,13875,true,71,705,431,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0943.cnf,true,7417,true,94,560,944,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0770.cnf,true,24334,true,55,510,370,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0764.cnf,true,23042,true,75,420,780,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0994.cnf,true,14833,true,61,451,525,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0980.cnf,true,30792,true,107,550,1162,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0758.cnf,true,18417,true,54,535,329,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0996.cnf,true,41583,true,57,586,326,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0982.cnf,true,32750,true,72,800,352,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0772.cnf,true,7625,true,53,669,179,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0766.cnf,true,26208,true,68,922,166,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0955.cnf,true,70792,true,59,622,322,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0941.cnf,true,18250,true,52,435,397,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0799.cnf,true,27833,true,63,297,711,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0969.cnf,true,17542,true,74,1016,168,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0558.cnf,true,7125,true,63,687,321,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0570.cnf,true,13833,true,59,742,202,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0216.cnf,true,25334,true,66,839,217,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0202.cnf,true,28167,true,64,804,220,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0564.cnf,true,19792,true,76,964,252,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0438.cnf,true,9833,true,65,626,414,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0404.cnf,true,25875,true,59,488,456,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0362.cnf,true,31291,true,63,337,671,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0376.cnf,true,13875,true,54,599,265,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0410.cnf,true,30583,true,137,1450,742,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0389.cnf,true,8959,true,66,786,270,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0148.cnf,true,20292,true,68,844,244,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0160.cnf,true,16625,true,75,946,254,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0606.cnf,true,23708,true,70,452,668,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0612.cnf,true,29916,true,62,428,564,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0174.cnf,true,35333,true,61,297,679,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0821.cnf,true,11625,true,52,669,163,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0835.cnf,true,10833,true,53,570,278,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0809.cnf,true,16208,true,56,441,455,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-017.cnf,true,41250,true,68,721,367,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0808.cnf,true,33750,true,63,827,181,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-016.cnf,true,15750,true,53,603,245,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0834.cnf,true,12542,true,50,409,391,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0820.cnf,true,9292,true,57,662,250,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0613.cnf,true,23000,true,55,443,437,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0175.cnf,true,28625,true,62,602,390,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0161.cnf,true,15209,true,118,1572,316,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0607.cnf,true,14917,true,135,1948,212,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0149.cnf,true,14042,true,56,627,269,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0388.cnf,true,37791,true,67,691,381,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0377.cnf,true,14208,true,58,530,398,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0411.cnf,true,28041,true,141,2031,225,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0405.cnf,true,16750,true,51,635,181,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0363.cnf,true,9833,true,62,804,188,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0439.cnf,true,15209,true,63,487,521,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0203.cnf,true,26042,true,63,729,279,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0565.cnf,true,21750,true,59,722,222,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0571.cnf,true,6708,true,63,641,367,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0217.cnf,true,23542,true,59,469,475,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0559.cnf,true,14958,true,53,483,365,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0968.cnf,true,20750,true,75,736,464,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0798.cnf,true,24375,true,65,836,204,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0940.cnf,true,13375,true,64,826,198,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0954.cnf,true,9334,true,102,313,1319,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0767.cnf,true,18083,true,54,706,158,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0773.cnf,true,18000,true,56,447,449,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0983.cnf,true,58459,true,87,726,666,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0997.cnf,true,17166,true,54,484,380,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0777.cnf,true,11167,true,69,880,224,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0763.cnf,true,20375,true,67,558,514,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0993.cnf,true,16916,true,56,293,603,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0987.cnf,true,9500,true,59,439,505,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0978.cnf,true,30834,true,120,1610,310,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0950.cnf,true,26667,true,66,493,563,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0788.cnf,true,34542,true,63,736,272,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0944.cnf,true,18417,true,63,737,271,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0213.cnf,true,21333,true,86,1150,226,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0575.cnf,true,27541,true,53,640,208,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0561.cnf,true,11375,true,92,1279,193,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0207.cnf,true,21833,true,57,476,436,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0549.cnf,true,15625,true,63,830,178,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0367.cnf,true,12666,true,66,583,473,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0401.cnf,true,11500,true,49,562,222,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0415.cnf,true,15584,true,56,301,595,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0373.cnf,true,6208,true,59,738,206,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0429.cnf,true,17875,true,58,366,562,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0398.cnf,true,10958,true,123,767,1201,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0603.cnf,true,6292,true,58,464,464,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0165.cnf,true,11167,true,57,416,496,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0171.cnf,true,14709,true,61,713,263,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0617.cnf,true,7666,true,63,550,458,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0159.cnf,true,18417,true,62,778,214,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0818.cnf,true,15458,true,75,610,590,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-012.cnf,true,12875,true,52,628,204,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0824.cnf,true,23084,true,56,537,359,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0830.cnf,true,16750,true,67,295,777,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0831.cnf,true,14125,true,71,846,290,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0825.cnf,true,7750,true,93,974,514,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-013.cnf,true,6792,true,82,1128,184,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0819.cnf,true,9708,true,62,621,371,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0158.cnf,true,9583,true,63,641,367,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0170.cnf,true,6750,true,56,130,766,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0616.cnf,true,10666,true,66,319,737,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0602.cnf,true,18792,true,70,869,251,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0164.cnf,true,5542,true,58,781,147,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0399.cnf,true,10333,true,85,359,1001,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0428.cnf,true,24125,true,74,992,192,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0414.cnf,true,27166,true,79,837,427,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0372.cnf,true,8208,true,60,748,212,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0366.cnf,true,15208,true,55,220,660,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0400.cnf,true,7083,true,54,227,637,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0548.cnf,true,11125,true,61,545,431,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0560.cnf,true,18625,true,70,321,799,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0206.cnf,true,6417,true,57,361,551,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0212.cnf,true,11209,true,53,485,363,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0574.cnf,true,12167,true,72,299,853,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0945.cnf,true,11542,true,64,671,353,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0789.cnf,true,21125,true,74,416,768,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0951.cnf,true,8875,true,53,631,217,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0979.cnf,true,19666,true,76,534,682,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0986.cnf,true,10250,true,53,684,164,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0992.cnf,true,14458,true,51,568,248,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0762.cnf,true,16917,true,306,4745,151,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0776.cnf,true,11000,true,52,426,406,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0760.cnf,true,13959,true,73,781,387,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0774.cnf,true,37916,true,61,686,290,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0984.cnf,true,19042,true,70,919,201,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0748.cnf,true,9250,true,54,661,203,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0990.cnf,true,22375,true,85,1137,223,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0947.cnf,true,8833,true,46,331,405,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0953.cnf,true,25458,true,64,818,206,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0204.cnf,true,14667,true,83,1004,324,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0562.cnf,true,15292,true,92,741,731,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0576.cnf,true,25625,true,54,483,381,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0210.cnf,true,7125,true,49,542,242,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0238.cnf,true,28792,true,53,281,567,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0589.cnf,true,19791,true,57,661,251,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0370.cnf,true,17458,true,62,482,510,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0416.cnf,true,23000,true,62,474,518,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0402.cnf,true,19625,true,94,967,537,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0364.cnf,true,19208,true,69,419,685,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0358.cnf,true,28750,true,68,834,254,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0614.cnf,true,22833,true,88,515,893,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0172.cnf,true,21958,true,87,1085,307,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0166.cnf,true,31917,true,77,978,254,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0600.cnf,true,18375,true,57,466,446,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0628.cnf,true,7125,true,66,527,529,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-011.cnf,true,8958,true,53,497,351,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0833.cnf,true,9083,true,102,1340,292,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0199.cnf,true,13916,true,83,1036,292,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-039.cnf,true,14291,true,131,1302,794,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0827.cnf,true,21667,true,67,315,757,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0198.cnf,true,20583,true,58,346,582,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-038.cnf,true,8500,true,51,587,229,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0826.cnf,true,38833,true,71,960,176,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0832.cnf,true,9584,true,94,1359,145,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-010.cnf,true,15667,true,86,1134,242,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0629.cnf,true,20833,true,146,2120,216,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0167.cnf,true,6959,true,58,384,544,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0601.cnf,true,20666,true,86,1028,348,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0615.cnf,true,9292,true,55,267,613,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0173.cnf,true,10417,true,62,636,356,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0359.cnf,true,17875,true,51,479,337,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0403.cnf,true,17417,true,52,457,375,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0365.cnf,true,12166,true,55,636,244,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0371.cnf,true,32334,true,89,501,923,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0417.cnf,true,9042,true,57,719,193,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0588.cnf,true,9792,true,55,515,365,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0239.cnf,true,7125,true,53,538,310,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0577.cnf,true,11667,true,50,537,263,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0211.cnf,true,14416,true,64,820,204,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0205.cnf,true,13958,true,60,460,500,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0563.cnf,true,21000,true,58,718,210,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0952.cnf,true,23083,true,64,703,321,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0946.cnf,true,20250,true,56,523,373,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0991.cnf,true,9417,true,53,634,214,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0749.cnf,true,22583,true,57,527,385,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0985.cnf,true,22000,true,138,1972,236,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0775.cnf,true,24292,true,98,1073,495,16,"Torus(4, 4)",100,20
tests/satlib/sat/uf20-0761.cnf,true,17292,true,64,783,241,16,"Torus(4, 4)",100,20
